OPW	600189	2097546230725	0.000029	99.972598
SUU	599685	2097546830410	0.000029	99.972627
JTH	599669	2097547430079	0.000029	99.972655
LCD	599631	2097548029710	0.000029	99.972684
YGY	599344	2097548629054	0.000029	99.972712
MKE	599197	2097549228251	0.000029	99.972741
UDB	597963	2097549826214	0.000028	99.972769
FSR	597330	2097550423544	0.000028	99.972798
PDI	597229	2097551020773	0.000028	99.972826
BRD	596669	2097551617442	0.000028	99.972855
FRS	596272	2097552213714	0.000028	99.972883
CPP	595337	2097552809051	0.000028	99.972912
LNO	594945	2097553403996	0.000028	99.972940
MUO	594444	2097553998440	0.000028	99.972968
NYP	594252	2097554592692	0.000028	99.972997
SGS	593268	2097555185960	0.000028	99.973025
DPR	592891	2097555778851	0.000028	99.973053
XAD	592021	2097556370872	0.000028	99.973081
EIX	591981	2097556962853	0.000028	99.973110
MSM	590993	2097557553846	0.000028	99.973138
ZVA	590916	2097558144762	0.000028	99.973166
WOC	589384	2097558734146	0.000028	99.973194
KGS	589032	2097559323178	0.000028	99.973222
IJN	588660	2097559911838	0.000028	99.973250
IRH	588454	2097560500292	0.000028	99.973278
HIQ	588034	2097561088326	0.000028	99.973306
TQM	587878	2097561676204	0.000028	99.973334
ICB	587820	2097562264024	0.000028	99.973362
NZW	587647	2097562851671	0.000028	99.973390
USZ	587596	2097563439267	0.000028	99.973418
GSP	587290	2097564026557	0.000028	99.973446
CPC	587173	2097564613730	0.000028	99.973474
JEK	587034	2097565200764	0.000028	99.973502
CLS	586729	2097565787493	0.000028	99.973530
SPF	586652	2097566374145	0.000028	99.973558
VYW	584598	2097566958743	0.000028	99.973586
UYV	584420	2097567543163	0.000028	99.973614
XOC	583985	2097568127148	0.000028	99.973642
LJU	583643	2097568710791	0.000028	99.973669
NPH	582933	2097569293724	0.000028	99.973697
HEH	581588	2097569875312	0.000028	99.973725
NLV	581365	2097570456677	0.000028	99.973753
SMC	581086	2097571037763	0.000028	99.973780
YLP	579826	2097571617589	0.000028	99.973808
MIJ	579704	2097572197293	0.000028	99.973836
YCU	579328	2097572776621	0.000028	99.973863
PWE	579104	2097573355725	0.000028	99.973891
UIK	578834	2097573934559	0.000028	99.973918
KFE	578484	2097574513043	0.000028	99.973946
AGC	578214	2097575091257	0.000028	99.973974
CBD	577798	2097575669055	0.000028	99.974001
KOY	577744	2097576246799	0.000028	99.974029
KJV	577361	2097576824160	0.000028	99.974056
GZE	576783	2097577400943	0.000027	99.974084
IPF	575620	2097577976563	0.000027	99.974111
KPE	575175	2097578551738	0.000027	99.974139
GII	573218	2097579124956	0.000027	99.974166
WSS	573143	2097579698099	0.000027	99.974193
NHC	572596	2097580270695	0.000027	99.974220
IKR	571894	2097580842589	0.000027	99.974248
EOK	570809	2097581413398	0.000027	99.974275
CPL	570798	2097581984196	0.000027	99.974302
GDI	570472	2097582554668	0.000027	99.974329
LWR	570366	2097583125034	0.000027	99.974356
RIR	569015	2097583694049	0.000027	99.974384
FME	567117	2097584261166	0.000027	99.974411
CPT	566185	2097584827351	0.000027	99.974438
AJJ	565467	2097585392818	0.000027	99.974465
NFF	565234	2097585958052	0.000027	99.974492
CFT	564814	2097586522866	0.000027	99.974518
WIK	564460	2097587087326	0.000027	99.974545
WLB	564100	2097587651426	0.000027	99.974572
JOF	563999	2097588215425	0.000027	99.974599
DLC	563552	2097588778977	0.000027	99.974626
MTV	563481	2097589342458	0.000027	99.974653
AUA	562702	2097589905160	0.000027	99.974680
FEK	562578	2097590467738	0.000027	99.974706
SYI	562567	2097591030305	0.000027	99.974733
BCC	562231	2097591592536	0.000027	99.974760
EFD	560881	2097592153417	0.000027	99.974787
LKB	560346	2097592713763	0.000027	99.974814
FGO	560139	2097593273902	0.000027	99.974840
QUU	559937	2097593833839	0.000027	99.974867
RKG	559865	2097594393704	0.000027	99.974894
PEQ	559044	2097594952748	0.000027	99.974920
FSK	558709	2097595511457	0.000027	99.974947
LNF	558683	2097596070140	0.000027	99.974973
NMP	558531	2097596628671	0.000027	99.975000
YAY	557931	2097597186602	0.000027	99.975027
ECM	557635	2097597744237	0.000027	99.975053
KUI	557427	2097598301664	0.000027	99.975080
OKF	555863	2097598857527	0.000026	99.975106
OSZ	555750	2097599413277	0.000026	99.975133
QIA	555439	2097599968716	0.000026	99.975159
TZW	555301	2097600524017	0.000026	99.975186
HOZ	554865	2097601078882	0.000026	99.975212
HVE	554731	2097601633613	0.000026	99.975239
EVD	553821	2097602187434	0.000026	99.975265
VYN	553594	2097602741028	0.000026	99.975291
WMO	552528	2097603293556	0.000026	99.975318
MYX	552498	2097603846054	0.000026	99.975344
RMB	552258	2097604398312	0.000026	99.975370
SFS	552103	2097604950415	0.000026	99.975397
KSL	551996	2097605502411	0.000026	99.975423
CUY	551039	2097606053450	0.000026	99.975449
AUJ	549887	2097606603337	0.000026	99.975476
IAW	549880	2097607153217	0.000026	99.975502
PTM	549371	2097607702588	0.000026	99.975528
IYO	549074	2097608251662	0.000026	99.975554
IFC	547772	2097608799434	0.000026	99.975580
HCI	547771	2097609347205	0.000026	99.975606
QAD	547401	2097609894606	0.000026	99.975632
HWY	546981	2097610441587	0.000026	99.975658
RSZ	546974	2097610988561	0.000026	99.975685
CRP	546710	2097611535271	0.000026	99.975711
IDC	546358	2097612081629	0.000026	99.975737
DHS	546297	2097612627926	0.000026	99.975763
ECJ	545447	2097613173373	0.000026	99.975789
OMC	545258	2097613718631	0.000026	99.975815
AFP	545211	2097614263842	0.000026	99.975841
WND	545199	2097614809041	0.000026	99.975867
NUJ	545101	2097615354142	0.000026	99.975893
KMU	544111	2097615898253	0.000026	99.975919
MRE	543885	2097616442138	0.000026	99.975944
NZB	543868	2097616986006	0.000026	99.975970
WLT	543564	2097617529570	0.000026	99.975996
HVA	542601	2097618072171	0.000026	99.976022
HHS	542402	2097618614573	0.000026	99.976048
GCH	541272	2097619155845	0.000026	99.976074
ZNE	539883	2097619695728	0.000026	99.976100
UZN	539883	2097620235611	0.000026	99.976125
OXH	539368	2097620774979	0.000026	99.976151
UZY	539329	2097621314308	0.000026	99.976177
UKK	536454	2097621850762	0.000026	99.976202
ZUG	535961	2097622386723	0.000026	99.976228
CYO	535801	2097622922524	0.000026	99.976253
RCM	534843	2097623457367	0.000025	99.976279
AJN	533687	2097623991054	0.000025	99.976304
RGN	533470	2097624524524	0.000025	99.976330
DTO	531228	2097625055752	0.000025	99.976355
PSL	530593	2097625586345	0.000025	99.976380
GNR	530097	2097626116442	0.000025	99.976406
UDC	529444	2097626645886	0.000025	99.976431
GRM	528699	2097627174585	0.000025	99.976456
UDF	528649	2097627703234	0.000025	99.976481
PDS	527847	2097628231081	0.000025	99.976506
HBS	527809	2097628758890	0.000025	99.976531
CKJ	526753	2097629285643	0.000025	99.976557
CGA	526125	2097629811768	0.000025	99.976582
JPE	525916	2097630337684	0.000025	99.976607
IUE	525447	2097630863131	0.000025	99.976632
GHQ	524381	2097631387512	0.000025	99.976657
YUP	523663	2097631911175	0.000025	99.976682
MYK	523072	2097632434247	0.000025	99.976707
GOK	522982	2097632957229	0.000025	99.976732
KUF	522823	2097633480052	0.000025	99.976756
UOQ	522022	2097634002074	0.000025	99.976781
RCP	522006	2097634524080	0.000025	99.976806
KDE	520941	2097635045021	0.000025	99.976831
CHP	520683	2097635565704	0.000025	99.976856
SAZ	520218	2097636085922	0.000025	99.976881
DIQ	520028	2097636605950	0.000025	99.976905
AZR	519983	2097637125933	0.000025	99.976930
GTU	519969	2097637645902	0.000025	99.976955
AOD	519961	2097638165863	0.000025	99.976980
OTF	518569	2097638684432	0.000025	99.977005
HPV	517782	2097639202214	0.000025	99.977029
WLO	516640	2097639718854	0.000025	99.977054
AOK	516315	2097640235169	0.000025	99.977078
JHE	516224	2097640751393	0.000025	99.977103
XYR	516006	2097641267399	0.000025	99.977128
IAK	515974	2097641783373	0.000025	99.977152
OLQ	515436	2097642298809	0.000025	99.977177
BFI	515409	2097642814218	0.000025	99.977201
TAQ	515094	2097643329312	0.000025	99.977226
HFE	514972	2097643844284	0.000025	99.977250
YOO	514874	2097644359158	0.000025	99.977275
BCG	514458	2097644873616	0.000025	99.977300
MWI	514029	2097645387645	0.000024	99.977324
YPU	513593	2097645901238	0.000024	99.977349
BNT	512034	2097646413272	0.000024	99.977373
NYC	511824	2097646925096	0.000024	99.977397
IVF	511614	2097647436710	0.000024	99.977422
PTT	510261	2097647946971	0.000024	99.977446
CSP	509502	2097648456473	0.000024	99.977470
FCP	509184	2097648965657	0.000024	99.977495
OIF	508718	2097649474375	0.000024	99.977519
GEU	508683	2097649983058	0.000024	99.977543
UUN	507619	2097650490677	0.000024	99.977567
TYB	506863	2097650997540	0.000024	99.977591
YSR	505799	2097651503339	0.000024	99.977616
FMS	505682	2097652009021	0.000024	99.977640
DYW	504595	2097652513616	0.000024	99.977664
TGF	504366	2097653017982	0.000024	99.977688
ZAV	504006	2097653521988	0.000024	99.977712
MBF	503024	2097654025012	0.000024	99.977736
CYG	503014	2097654528026	0.000024	99.977760
HBV	502925	2097655030951	0.000024	99.977784
BLS	502813	2097655533764	0.000024	99.977808
NZU	502212	2097656035976	0.000024	99.977832
WFI	501678	2097656537654	0.000024	99.977855
AFM	501342	2097657038996	0.000024	99.977879
EYG	501279	2097657540275	0.000024	99.977903
LIW	500621	2097658040896	0.000024	99.977927
MCQ	500346	2097658541242	0.000024	99.977951
KOA	499606	2097659040848	0.000024	99.977975
XHU	499604	2097659540452	0.000024	99.977999
NMD	499560	2097660040012	0.000024	99.978022
TUU	499447	2097660539459	0.000024	99.978046
CNC	499074	2097661038533	0.000024	99.978070
YLM	499065	2097661537598	0.000024	99.978094
KBP	498870	2097662036468	0.000024	99.978118
RJI	498074	2097662534542	0.000024	99.978141
MCV	497777	2097663032319	0.000024	99.978165
AFC	497401	2097663529720	0.000024	99.978189
KOJ	494742	2097664024462	0.000024	99.978212
KTE	494469	2097664518931	0.000024	99.978236
RSQ	494265	2097665013196	0.000024	99.978259
CBT	493832	2097665507028	0.000024	99.978283
PDP	493670	2097666000698	0.000024	99.978306
PSD	493236	2097666493934	0.000024	99.978330
PFC	491622	2097666985556	0.000023	99.978353
XSL	491554	2097667477110	0.000023	99.978377
SNP	490559	2097667967669	0.000023	99.978400
OUW	489264	2097668456933	0.000023	99.978424
NPT	489149	2097668946082	0.000023	99.978447
MLN	489066	2097669435148	0.000023	99.978470
YGL	488770	2097669923918	0.000023	99.978493
CSM	488040	2097670411958	0.000023	99.978517
AEB	487991	2097670899949	0.000023	99.978540
MDS	487339	2097671387288	0.000023	99.978563
CCS	486964	2097671874252	0.000023	99.978586
PML	485366	2097672359618	0.000023	99.978610
CDI	485330	2097672844948	0.000023	99.978633
IMK	485024	2097673329972	0.000023	99.978656
RYZ	484596	2097673814568	0.000023	99.978679
JPN	484274	2097674298842	0.000023	99.978702
TEQ	483756	2097674782598	0.000023	99.978725
WSD	483160	2097675265758	0.000023	99.978748
SMR	482744	2097675748502	0.000023	99.978771
PDO	482427	2097676230929	0.000023	99.978794
ICZ	482421	2097676713350	0.000023	99.978817
PNI	482363	2097677195713	0.000023	99.978840
RZY	481062	2097677676775	0.000023	99.978863
GYZ	481037	2097678157812	0.000023	99.978886
YRG	481037	2097678638849	0.000023	99.978909
DAQ	480617	2097679119466	0.000023	99.978932
TNT	480407	2097679599873	0.000023	99.978955
ZOH	480283	2097680080156	0.000023	99.978978
HRD	479708	2097680559864	0.000023	99.979000
TDI	479610	2097681039474	0.000023	99.979023
GUF	478998	2097681518472	0.000023	99.979046
FLP	478542	2097681997014	0.000023	99.979069
ASF	478481	2097682475495	0.000023	99.979092
OZL	478285	2097682953780	0.000023	99.979114
FLG	477708	2097683431488	0.000023	99.979137
FEP	477703	2097683909191	0.000023	99.979160
ZEZ	476813	2097684386004	0.000023	99.979183
JYA	476583	2097684862587	0.000023	99.979205
AJY	476583	2097685339170	0.000023	99.979228
MCW	476461	2097685815631	0.000023	99.979251
EJB	476255	2097686291886	0.000023	99.979274
MCS	475890	2097686767776	0.000023	99.979296
GRP	474111	2097687241887	0.000023	99.979319
IKL	472450	2097687714337	0.000023	99.979341
JEP	472030	2097688186367	0.000022	99.979364
AMK	471674	2097688658041	0.000022	99.979386
WPI	471474	2097689129515	0.000022	99.979409
MOJ	471441	2097689600956	0.000022	99.979431
NKW	471390	2097690072346	0.000022	99.979454
CVS	471209	2097690543555	0.000022	99.979476
CCY	470845	2097691014400	0.000022	99.979499
LBJ	470524	2097691484924	0.000022	99.979521
PRK	469986	2097691954910	0.000022	99.979544
VOB	469425	2097692424335	0.000022	99.979566
RSR	469124	2097692893459	0.000022	99.979588
MPC	468840	2097693362299	0.000022	99.979611
NFS	468820	2097693831119	0.000022	99.979633
XAR	468673	2097694299792	0.000022	99.979655
KFR	468375	2097694768167	0.000022	99.979678
GOZ	465358	2097695233525	0.000022	99.979700
YSK	465294	2097695698819	0.000022	99.979722
DTL	464580	2097696163399	0.000022	99.979744
JCS	462819	2097696626218	0.000022	99.979766
OGB	462414	2097697088632	0.000022	99.979788
IEJ	462198	2097697550830	0.000022	99.979810
PFR	462180	2097698013010	0.000022	99.979832
PUJ	462175	2097698475185	0.000022	99.979854
VCH	460814	2097698935999	0.000022	99.979876
YAE	460541	2097699396540	0.000022	99.979898
XYP	460192	2097699856732	0.000022	99.979920
XIU	459744	2097700316476	0.000022	99.979942
MBB	459486	2097700775962	0.000022	99.979964
NUK	459406	2097701235368	0.000022	99.979986
CSR	459357	2097701694725	0.000022	99.980008
TLS	459278	2097702154003	0.000022	99.980030
CBI	458544	2097702612547	0.000022	99.980051
QAS	458130	2097703070677	0.000022	99.980073
ICJ	457853	2097703528530	0.000022	99.980095
DUU	456641	2097703985171	0.000022	99.980117
MTR	456417	2097704441588	0.000022	99.980139
EMC	456118	2097704897706	0.000022	99.980160
MNU	456003	2097705353709	0.000022	99.980182
TDM	455927	2097705809636	0.000022	99.980204
NHL	455467	2097706265103	0.000022	99.980226
ZCA	455127	2097706720230	0.000022	99.980247
DTS	454997	2097707175227	0.000022	99.980269
PCT	454384	2097707629611	0.000022	99.980291
FOP	454009	2097708083620	0.000022	99.980312
FYO	453976	2097708537596	0.000022	99.980334
MFA	453613	2097708991209	0.000022	99.980355
WUZ	453292	2097709444501	0.000022	99.980377
EDV	453270	2097709897771	0.000022	99.980399
FFD	453028	2097710350799	0.000022	99.980420
VNT	452490	2097710803289	0.000022	99.980442
ECB	452403	2097711255692	0.000022	99.980463
EMT	452159	2097711707851	0.000022	99.980485
VPO	451384	2097712159235	0.000022	99.980506
TZL	451129	2097712610364	0.000022	99.980528
MND	451101	2097713061465	0.000022	99.980549
UKS	450709	2097713512174	0.000021	99.980571
JOO	450267	2097713962441	0.000021	99.980592
JIS	450202	2097714412643	0.000021	99.980614
IRQ	450011	2097714862654	0.000021	99.980635
TZO	449668	2097715312322	0.000021	99.980657
PNG	449667	2097715761989	0.000021	99.980678
ZYL	449362	2097716211351	0.000021	99.980700
VTH	448567	2097716659918	0.000021	99.980721
YKO	448119	2097717108037	0.000021	99.980742
MTD	447652	2097717555689	0.000021	99.980764
OHD	447191	2097718002880	0.000021	99.980785
CML	446790	2097718449670	0.000021	99.980806
VBA	444970	2097718894640	0.000021	99.980827
GVE	444651	2097719339291	0.000021	99.980849
VDS	444642	2097719783933	0.000021	99.980870
SSK	443864	2097720227797	0.000021	99.980891
YNM	443495	2097720671292	0.000021	99.980912
YTL	443149	2097721114441	0.000021	99.980933
IBD	442706	2097721557147	0.000021	99.980954
POB	442381	2097721999528	0.000021	99.980975
TLV	441435	2097722440963	0.000021	99.980997
PFL	440849	2097722881812	0.000021	99.981018
CBF	440784	2097723322596	0.000021	99.981039
ZYI	439822	2097723762418	0.000021	99.981060
BIW	439709	2097724202127	0.000021	99.981080
CHG	438904	2097724641031	0.000021	99.981101
LPM	438395	2097725079426	0.000021	99.981122
MUB	438268	2097725517694	0.000021	99.981143
UMW	438260	2097725955954	0.000021	99.981164
GCS	438013	2097726393967	0.000021	99.981185
MSW	437700	2097726831667	0.000021	99.981206
FTM	437328	2097727268995	0.000021	99.981227
VHD	437220	2097727706215	0.000021	99.981247
JAQ	437186	2097728143401	0.000021	99.981268
XOM	436681	2097728580082	0.000021	99.981289
UFG	436573	2097729016655	0.000021	99.981310
LPU	436078	2097729452733	0.000021	99.981331
BVO	435794	2097729888527	0.000021	99.981351
ZNA	435445	2097730323972	0.000021	99.981372
ZUO	435210	2097730759182	0.000021	99.981393
ZOB	434449	2097731193631	0.000021	99.981414
PDR	433875	2097731627506	0.000021	99.981434
YLT	433461	2097732060967	0.000021	99.981455
PNP	433368	2097732494335	0.000021	99.981476
USR	432807	2097732927142	0.000021	99.981496
APW	432768	2097733359910	0.000021	99.981517
IPK	432736	2097733792646	0.000021	99.981538
UXB	431888	2097734224534	0.000021	99.981558
HYI	431626	2097734656160	0.000021	99.981579
TSS	431525	2097735087685	0.000021	99.981599
LNG	431276	2097735518961	0.000021	99.981620
LVY	430606	2097735949567	0.000021	99.981640
RZI	430167	2097736379734	0.000021	99.981661
BSH	427732	2097736807466	0.000020	99.981681
KYD	427676	2097737235142	0.000020	99.981702
FEX	427590	2097737662732	0.000020	99.981722
AFB	427126	2097738089858	0.000020	99.981742
VOV	427000	2097738516858	0.000020	99.981763
ADK	426436	2097738943294	0.000020	99.981783
TVS	426316	2097739369610	0.000020	99.981803
FEF	425951	2097739795561	0.000020	99.981824
YRC	425349	2097740220910	0.000020	99.981844
ZIJ	425160	2097740646070	0.000020	99.981864
PCH	425069	2097741071139	0.000020	99.981884
HOJ	423605	2097741494744	0.000020	99.981905
PMU	423426	2097741918170	0.000020	99.981925
BGE	423419	2097742341589	0.000020	99.981945
BPL	422314	2097742763903	0.000020	99.981965
HRT	422276	2097743186179	0.000020	99.981985
LCS	421355	2097743607534	0.000020	99.982005
KCO	421267	2097744028801	0.000020	99.982025
BLM	421217	2097744450018	0.000020	99.982046
LCL	421201	2097744871219	0.000020	99.982066
JOM	420359	2097745291578	0.000020	99.982086
PKA	420241	2097745711819	0.000020	99.982106
GEZ	420092	2097746131911	0.000020	99.982126
KEC	419811	2097746551722	0.000020	99.982146
ASV	419351	2097746971073	0.000020	99.982166
CCF	418925	2097747389998	0.000020	99.982186
OCN	417822	2097747807820	0.000020	99.982206
NYX	417088	2097748224908	0.000020	99.982225
IEI	417061	2097748641969	0.000020	99.982245
MTA	416982	2097749058951	0.000020	99.982265
FNA	416343	2097749475294	0.000020	99.982285
LZN	416144	2097749891438	0.000020	99.982305
OAZ	415801	2097750307239	0.000020	99.982325
HNY	415696	2097750722935	0.000020	99.982344
ECQ	415497	2097751138432	0.000020	99.982364
TKY	414948	2097751553380	0.000020	99.982384
TTK	414948	2097751968328	0.000020	99.982404
SHP	414364	2097752382692	0.000020	99.982424
YKI	414216	2097752796908	0.000020	99.982443
WYK	414111	2097753211019	0.000020	99.982463
OZN	414067	2097753625086	0.000020	99.982483
CVI	413221	2097754038307	0.000020	99.982503
ALJ	413085	2097754451392	0.000020	99.982522
VOE	412931	2097754864323	0.000020	99.982542
VHF	412815	2097755277138	0.000020	99.982562
FOK	412769	2097755689907	0.000020	99.982581
BEP	412366	2097756102273	0.000020	99.982601
JPA	411971	2097756514244	0.000020	99.982621
NBS	411583	2097756925827	0.000020	99.982640
SKV	410709	2097757336536	0.000020	99.982660
MDI	410496	2097757747032	0.000020	99.982679
UKY	409657	2097758156689	0.000020	99.982699
DRG	409561	2097758566250	0.000020	99.982718
JIW	409313	2097758975563	0.000020	99.982738
CRF	408302	2097759383865	0.000019	99.982757
VHS	408030	2097759791895	0.000019	99.982777
MMC	407934	2097760199829	0.000019	99.982796
KUE	407918	2097760607747	0.000019	99.982816
MEJ	407867	2097761015614	0.000019	99.982835
SZL	407851	2097761423465	0.000019	99.982854
WNU	407461	2097761830926	0.000019	99.982874
RPY	406977	2097762237903	0.000019	99.982893
AHT	406825	2097762644728	0.000019	99.982913
VND	405933	2097763050661	0.000019	99.982932
TZK	404049	2097763454710	0.000019	99.982951
BIX	403444	2097763858154	0.000019	99.982971
KYW	403443	2097764261597	0.000019	99.982990
FBA	403035	2097764664632	0.000019	99.983009
NKV	402456	2097765067088	0.000019	99.983028
KVD	402456	2097765469544	0.000019	99.983047
KGU	401844	2097765871388	0.000019	99.983066
SJI	401577	2097766272965	0.000019	99.983086
ASJ	401577	2097766674542	0.000019	99.983105
DTV	401127	2097767075669	0.000019	99.983124
GYO	400431	2097767476100	0.000019	99.983143
OXL	400352	2097767876452	0.000019	99.983162
LYF	399886	2097768276338	0.000019	99.983181
PMM	399751	2097768676089	0.000019	99.983200
WEM	399361	2097769075450	0.000019	99.983219
JKS	399197	2097769474647	0.000019	99.983238
WAW	399042	2097769873689	0.000019	99.983257
YIM	398606	2097770272295	0.000019	99.983276
IWW	397081	2097770669376	0.000019	99.983295
BCR	397056	2097771066432	0.000019	99.983314
BMD	396957	2097771463389	0.000019	99.983333
PPT	396955	2097771860344	0.000019	99.983352
IUC	396601	2097772256945	0.000019	99.983371
UCN	396601	2097772653546	0.000019	99.983390
IJE	396450	2097773049996	0.000019	99.983409
NKC	396152	2097773446148	0.000019	99.983428
IEY	395409	2097773841557	0.000019	99.983446
GSG	395189	2097774236746	0.000019	99.983465
NSJ	394975	2097774631721	0.000019	99.983484
PRP	394947	2097775026668	0.000019	99.983503
GTS	394539	2097775421207	0.000019	99.983522
CIX	394445	2097775815652	0.000019	99.983540
TDR	393894	2097776209546	0.000019	99.983559
YKS	393478	2097776603024	0.000019	99.983578
BZW	392936	2097776995960	0.000019	99.983597
SLT	392625	2097777388585	0.000019	99.983615
KUC	391096	2097777779681	0.000019	99.983634
TCD	388960	2097778168641	0.000019	99.983653
MMR	388339	2097778556980	0.000019	99.983671
SHH	388147	2097778945127	0.000018	99.983690
AUU	387979	2097779333106	0.000018	99.983708
PAF	387594	2097779720700	0.000018	99.983727
HSS	387403	2097780108103	0.000018	99.983745
HRK	387198	2097780495301	0.000018	99.983763
HCV	386586	2097780881887	0.000018	99.983782
TRS	386386	2097781268273	0.000018	99.983800
VLL	386280	2097781654553	0.000018	99.983819
NFP	386050	2097782040603	0.000018	99.983837
OIV	385975	2097782426578	0.000018	99.983856
GLC	385629	2097782812207	0.000018	99.983874
PYH	385093	2097783197300	0.000018	99.983892
AXS	384938	2097783582238	0.000018	99.983911
YQU	384882	2097783967120	0.000018	99.983929
NYQ	384882	2097784352002	0.000018	99.983947
DTP	384516	2097784736518	0.000018	99.983966
PBA	383889	2097785120407	0.000018	99.983984
ZWA	383685	2097785504092	0.000018	99.984002
NGX	383424	2097785887516	0.000018	99.984020
GXI	383424	2097786270940	0.000018	99.984039
WUH	382036	2097786652976	0.000018	99.984057
TRP	381544	2097787034520	0.000018	99.984075
FAQ	380854	2097787415374	0.000018	99.984093
RNK	380538	2097787795912	0.000018	99.984111
UXH	380234	2097788176146	0.000018	99.984130
YKN	379000	2097788555146	0.000018	99.984148
OKT	378393	2097788933539	0.000018	99.984166
UHF	378330	2097789311869	0.000018	99.984184
GFL	378258	2097789690127	0.000018	99.984202
TGI	377957	2097790068084	0.000018	99.984220
TTW	377906	2097790445990	0.000018	99.984238
OZC	377763	2097790823753	0.000018	99.984256
ZKO	377545	2097791201298	0.000018	99.984274
DDM	377167	2097791578465	0.000018	99.984292
ICF	376757	2097791955222	0.000018	99.984310
SDP	376646	2097792331868	0.000018	99.984328
NZH	376491	2097792708359	0.000018	99.984346
KSS	376094	2097793084453	0.000018	99.984364
UUS	375388	2097793459841	0.000018	99.984381
XAE	375213	2097793835054	0.000018	99.984399
LJA	374677	2097794209731	0.000018	99.984417
BLJ	374677	2097794584408	0.000018	99.984435
GCC	373004	2097794957412	0.000018	99.984453
BRZ	372695	2097795330107	0.000018	99.984471
OCP	371992	2097795702099	0.000018	99.984488
MLR	371736	2097796073835	0.000018	99.984506
DCC	371709	2097796445544	0.000018	99.984524
CSU	371664	2097796817208	0.000018	99.984541
BMP	371250	2097797188458	0.000018	99.984559
DFT	371095	2097797559553	0.000018	99.984577
JLI	370034	2097797929587	0.000018	99.984594
AJL	370034	2097798299621	0.000018	99.984612
XBR	369942	2097798669563	0.000018	99.984630
AGB	369657	2097799039220	0.000018	99.984647
ZHD	369538	2097799408758	0.000018	99.984665
HYU	369485	2097799778243	0.000018	99.984683
PRL	369458	2097800147701	0.000018	99.984700
CPO	369428	2097800517129	0.000018	99.984718
RNC	368787	2097800885916	0.000018	99.984735
SRH	368778	2097801254694	0.000018	99.984753
PLL	368408	2097801623102	0.000018	99.984770
GHK	368024	2097801991126	0.000018	99.984788
DTD	367989	2097802359115	0.000018	99.984806
OMK	367907	2097802727022	0.000018	99.984823
PSM	367588	2097803094610	0.000018	99.984841
PCF	367022	2097803461632	0.000017	99.984858
KAJ	366808	2097803828440	0.000017	99.984876
DHP	366454	2097804194894	0.000017	99.984893
KSD	366182	2097804561076	0.000017	99.984911
PSF	366030	2097804927106	0.000017	99.984928
EPD	365076	2097805292182	0.000017	99.984945
CPD	363530	2097805655712	0.000017	99.984963
MSN	363510	2097806019222	0.000017	99.984980
UKD	363502	2097806382724	0.000017	99.984997
FPS	363146	2097806745870	0.000017	99.985015
THV	363096	2097807108966	0.000017	99.985032
YGN	361405	2097807470371	0.000017	99.985049
DPS	361058	2097807831429	0.000017	99.985066
YOW	361005	2097808192434	0.000017	99.985084
YAJ	360380	2097808552814	0.000017	99.985101
FSC	359945	2097808912759	0.000017	99.985118
HMG	359185	2097809271944	0.000017	99.985135
IHL	358744	2097809630688	0.000017	99.985152
VSE	358660	2097809989348	0.000017	99.985169
OXS	358627	2097810347975	0.000017	99.985186
IIG	358604	2097810706579	0.000017	99.985203
BPD	358023	2097811064602	0.000017	99.985220
MRC	357423	2097811422025	0.000017	99.985238
CYI	356745	2097811778770	0.000017	99.985255
CGT	356548	2097812135318	0.000017	99.985272
ZOY	356502	2097812491820	0.000017	99.985288
EYK	356490	2097812848310	0.000017	99.985305
YKJ	356490	2097813204800	0.000017	99.985322
SCF	356227	2097813561027	0.000017	99.985339
TRH	356071	2097813917098	0.000017	99.985356
YWC	355947	2097814273045	0.000017	99.985373
VGL	355884	2097814628929	0.000017	99.985390
ZFE	355595	2097814984524	0.000017	99.985407
OAI	355480	2097815340004	0.000017	99.985424
PPD	355251	2097815695255	0.000017	99.985441
GSR	354967	2097816050222	0.000017	99.985458
OVL	354772	2097816404994	0.000017	99.985475
KSU	354691	2097816759685	0.000017	99.985492
IMT	354230	2097817113915	0.000017	99.985509
FML	354106	2097817468021	0.000017	99.985526
SFC	353347	2097817821368	0.000017	99.985543
IJM	353299	2097818174667	0.000017	99.985559
WTS	353258	2097818527925	0.000017	99.985576
OIO	353197	2097818881122	0.000017	99.985593
WBC	353140	2097819234262	0.000017	99.985610
KIY	353105	2097819587367	0.000017	99.985627
CWI	353018	2097819940385	0.000017	99.985644
ZOU	352174	2097820292559	0.000017	99.985660
BBB	352057	2097820644616	0.000017	99.985677
MSL	352003	2097820996619	0.000017	99.985694
CPE	351783	2097821348402	0.000017	99.985711
UIJ	351620	2097821700022	0.000017	99.985727
AHH	351230	2097822051252	0.000017	99.985744
CUJ	350700	2097822401952	0.000017	99.985761
YUH	350518	2097822752470	0.000017	99.985778
LZM	349781	2097823102251	0.000017	99.985794
KKH	349555	2097823451806	0.000017	99.985811
XLY	349351	2097823801157	0.000017	99.985828
XPS	349210	2097824150367	0.000017	99.985844
WBY	348544	2097824498911	0.000017	99.985861
PMN	348527	2097824847438	0.000017	99.985877
KHW	347598	2097825195036	0.000017	99.985894
UPJ	346355	2097825541391	0.000017	99.985910
PJO	346355	2097825887746	0.000017	99.985927
PBL	345761	2097826233507	0.000016	99.985943
